2019-09-25 23:57:35.637 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block df37dd3dc2429613d14135970ac150d14c6f6c0ab6aa48446e579743bc0b46a7 at height 467
2019-09-25 23:57:35.637 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f643dfab72dcae432a984ab9f2ecaa92a47387317a90eef652e01ed8c2c969f6 at height 468
2019-09-25 23:57:35.637 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 73d43a9aa0125acd8937556d62ba2ed5df0c94843dd2e38a274f2cfe269e333c at height 469
2019-09-25 23:57:40.218 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 172.20.0.10:20338 (outbound)
2019-09-25 23:57:42.276 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:244: New valid peer 172.20.0.8:20338 (outbound)
2019-09-25 23:57:47.143 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 84d2b6faf60d797bbb8668425205217f72826692bff637cd4ed9e80ed5f39d15 at height 470
2019-09-25 23:57:49.686 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d50a3b62663d9fc94221189c543f296d713b2ed753a30fd95d5d0a4b30f47c6d at height 471
2019-09-25 23:58:13.972 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block c5618e8db16d720538875f54c42549eb5d87d98e6e7ee83dd41376b1c1879acb at height 472
2019-09-25 23:58:23.350 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 6a1f1639134d014d356cc45a992da44c3f69fbb79af908d113c44484bd0c4792 at height 473
2019-09-25 23:58:34.896 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 01d2831c3da1cd2c0672238183e4fb038795c4d503ce387776cb7a4b660188a2 at height 474
2019-09-25 23:58:40.912 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 2d0f32b3b62066a6b2aa1fd0b185df6f9636abd88539b0c097c1f4ddf0378e23 at height 475
2019-09-25 23:58:50.924 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f8cd2f96a10984dbbeaa2c023d2ed7813772cfed9d0712aa6fc0fa7c53278fc6 at height 476
2019-09-25 23:59:04.579 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 2de63085de76a20f17dad4abc320488f49eb276a6828717ccd726fa020e1fb3d at height 477
2019-09-25 23:59:15.480 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d71d22eb1071d80e5fbf90237496a15c38fef9bae56cdb7a7ddad94829160943 at height 478
2019-09-25 23:59:35.035 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 76d90429761031cab85a67a968d66862b261e49d53b2759d2d0483fdff3070f1 at height 479
2019-09-25 23:59:48.985 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f3b2cf2c6780d33aa79199e820824c5d732b004c50637280e2b6bcfa47d11d27 at height 480
2019-09-26 00:00:04.540 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 92b5edf505356de9a22a1df7744b4f976f364a996b888a3cb2d6a75dfd977e1b at height 481
2019-09-26 00:00:13.164 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f7aef97bfb91b83c41ede194e28ffa9581420b1ad1bea6a553be5e77d1c59592 at height 482
2019-09-26 00:00:14.950 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 3d8360855d1011bf871fea130b7acf7ad08637fa4a94e0e4f45c4c5626355439 at height 483
2019-09-26 00:00:28.341 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 28a8c1fdd40cebd4f7f0a0d3d8c7afea106cef31b107105eaa834b2a72fb1199 at height 484
2019-09-26 00:00:35.389 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 75eec8b24a7ab386dd6ff1e93d84a77534ea09f258994f15045d626b72e42832 at height 485
2019-09-26 00:00:56.440 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d6b5ae9fa20291107c0e5212f13efa07ee0dd110269f6721898866a7206a6680 at height 486
2019-09-26 00:01:04.043 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block b82885678588367730132df6f959bb86b681b513c6add16fd8f9ae44e05399cb at height 487
2019-09-26 00:01:07.881 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 570d8f32145a00e6b4ae7222d8edf363a9966a7372a5a62ff478182b328eef7a at height 488
2019-09-26 00:01:21.200 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 92f2207c2b7a56c89a1744bee3ea919ee78a52fee2d0ef1d4499ec12a071b9ba at height 489
2019-09-26 00:01:34.970 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 9ff0309fd7f7d570647980068a73f280b3a9564862d3b4530098212f7f2b96c2 at height 490
2019-09-26 00:01:46.753 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block a052f9d14b02b4a1c2e29a03b7bd1bf9919df03795bdba7e4ec103530aa0101a at height 491
2019-09-26 00:01:53.941 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block f9dffdbff1b689f2c0e4c716e07513dc3a38dd4a3f2b9e0a658490097318be54 at height 492
2019-09-26 00:02:05.492 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 5d58e9684c1e2ec3b75523add9e16753847d684d71a22c61a2fed79044143a69 at height 493
2019-09-26 00:02:28.568 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8f259857357e6b0ae79f26c7d45a79fbb1a79fc2f9e994852327fcfb9a0f19d4 at height 494
2019-09-26 00:02:38.636 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 02b14dea94c446e4577e159ca6d7f69bb79bc1587985816b2262c2d34b75e556 at height 495
2019-09-26 00:02:42.654 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block de6d0f3d7213043cecc21f9c656037451891ea496ae2784d9da150723224d5be at height 496
2019-09-26 00:02:54.219 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block d21fe3e3eefaadaf59c2b9f114042e0205f56fcd82dd010a184fbec26be73565 at height 497
2019-09-26 00:02:57.449 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block cd8301826c7aa189d26899c46da167543d6d4efef88a22a45b842cd48457f41d at height 498
2019-09-26 00:03:00.398 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 961986513b2f821e7d85a9be44327a603ded06ef5a8aee7184f913fc32da7a39 at height 499
2019-09-26 00:03:04.610 [INF] SYNC /go/src/github.com/elastos/Elastos.ELA.SideChain.ETH/build/_workspace/src/github.com/elastos/Elastos.ELA.SideChain.ETH/vendor/github.com/elastos/Elastos.ELA.SPV/sync/manager.go:419: Received block 8876aea37c41ea4bbfa98c3435a23bfa8e07983faf3c3c7e30988ebe279e4fef at height 500
